-13.688561,1.17318
-13.688572,1.16818
-13.688583,1.16318
-13.688595,1.15818
-13.688606,1.15318
-13.688617,1.148181
-13.688629,1.143181
-13.68864,1.138181
-13.688651,1.133181
-13.688663,1.128181
-13.688674,1.123181
-13.688685,1.118181
-13.688697,1.113181
-13.688708,1.108181
-13.68872,1.103181
-13.688731,1.098181
-13.688742,1.093181
-13.688754,1.088181
-13.688765,1.083181
-13.688776,1.078181
-13.688788,1.073181
-13.688799,1.068181
-13.68881,1.063181
-13.688822,1.058181
-13.688833,1.053181
-13.688844,1.048181
-13.688856,1.043181
-13.688867,1.038181
-13.688878,1.033181
-13.68889,1.028181
-13.688901,1.023181
-13.688912,1.018181
-13.688924,1.013181
-13.688935,1.008181
-13.688946,1.003181
-13.688958,0.998181
-13.688972,0.993181
-13.688991,0.988181
-13.689018,0.983181
-13.689054,0.978181
-13.689102,0.973181
-13.689165,0.968182
-13.689245,0.963182
-13.689345,0.958183
-13.689468,0.953185
-13.689614,0.948187
-13.689784,0.94319
-13.689979,0.938194
-13.690196,0.933199
-13.690438,0.928204
1.369065,8.812721
-13.690703,0.923211
-13.690992,0.91822
-13.691027,-0.331903
-13.691304,0.91323
-13.691641,0.908241
-13.692,0.903254
-13.692384,0.898269
-13.692791,0.893285
-13.693222,0.888304
-13.69356,-0.327592
-13.693677,0.883325
-13.694155,0.878347
-13.694657,0.873373
-13.695183,0.8684
-13.695732,0.863431
-13.696073,-0.32327
-13.696305,0.858464
-13.696901,0.853499
-13.697521,0.848538
-13.698165,0.843579
-13.698565,-0.318935
-13.698832,0.838624
-13.699522,0.833672
-13.700237,0.828723
-13.700974,0.823778
-13.701037,-0.314589
-13.701736,0.818836
-13.70252,0.813898
-13.703328,0.808964
-13.703488,-0.310231
-13.70416,0.804034
-13.705015,0.799107
-13.705893,0.794185
-13.705918,-0.305861
-13.706795,0.789267
-13.70772,0.784353
-13.708327,-0.30148
-13.708668,0.779444
-1.370873,8.829579
-13.70964,0.774539
-13.710635,0.76964
-13.710716,-0.297087
-13.711653,0.764744
-13.712694,0.759854
-13.713084,-0.292684
-13.713759,0.754969
-13.714847,0.750088
-13.715431,-0.288269
-13.715958,0.745213
-13.717092,0.740344
-13.717756,-0.283842
-13.71825,0.73548
-13.71943,0.730621
-13.720061,-0.279405
-13.720633,0.725768
-13.72186,0.720921
-13.722344,-0.274957
-13.72311,0.716079
-13.724382,0.711244
-13.724607,-0.270498
-13.725678,0.706415
-13.726848,-0.266029
-13.726996,0.701592
-13.728337,0.696775
-13.729068,-0.261549
-13.729702,0.691965
-13.731089,0.687161
-13.731267,-0.257058
-13.732499,0.682364
-13.733444,-0.252557
1.373348,0
-13.733931,0.677574
-13.735387,0.67279
-13.7356,-0.248046
-13.736865,0.668014
-13.737735,-0.243524
-13.738366,0.663244
-13.739847,-0.238992
-13.739889,0.658482
1.374062,8.812894
-13.741435,0.653727
-13.741939,-0.234451
-13.743003,0.648979
-13.744009,-0.229899
-13.744595,0.644239
-13.746057,-0.225338
-13.746208,0.639507
-13.747845,0.634782
-13.748083,-0.220767
-13.749502,0.630065
-13.750088,-0.216187
-13.751178,0.625354
-13.752071,-0.211597
-13.752871,0.620649
-13.754032,-0.206997
-13.754577,0.615949
-13.755971,-0.202389
-13.756295,0.611254
-13.757888,-0.197771
-13.758022,0.606561
-1.375873,8.829612
-13.759755,0.601872
-13.759784,-0.193144
-13.761494,0.597183
-13.761657,-0.188508
-13.763234,0.592496
-13.763508,-0.183864
-13.764975,0.587809
-13.765338,-0.17921
-13.766713,0.583121
-13.767144,-0.174548
-13.768447,0.578431
-13.76893,-0.169878
-13.770174,0.573739
-13.770692,-0.165199
-13.771891,0.569043
-13.772433,-0.160511
-13.773598,0.564343
-13.774151,-0.155816
-13.77529,0.559638
-13.775847,-0.151112
-13.776966,0.554928
-13.77752,-0.146401
-13.778624,0.55021
-13.779171,-0.141681
-13.78026,0.545486
-13.7808,-0.136954
-13.781873,0.540753
-13.782406,-0.132219
-13.783465,0.536013
1.378348,0
-13.783989,-0.127476
-13.785033,0.531266
-13.785551,-0.122726
-13.786579,0.526511
-13.787089,-0.117969
-13.788102,0.521748
-13.788605,-0.113204
-13.789603,0.516979
-13.790098,-0.108432
1.379058,8.813092
-13.791081,0.512202
-13.791569,-0.103653
-13.792537,0.507419
-13.793016,-0.098868
-13.793969,0.502628
-13.794442,-0.094075
-13.795379,0.497831
-13.795844,-0.089276
-13.796766,0.493028
-13.797223,-0.08447
-13.798131,0.488217
-13.79858,-0.079657
-13.799472,0.483401
-13.799914,-0.074838
-13.80079,0.478578
-13.801224,-0.070013
-13.802086,0.473748
-13.802512,-0.065182
-13.803359,0.468913
-13.803777,-0.060345
-13.804608,0.464072
-13.805019,-0.055501
-13.805835,0.459224
-13.806238,-0.050652
-13.807038,0.454371
-13.807434,-0.045797
-13.808219,0.449513
-13.808606,-0.040937
-1.380873,8.829644
-13.809376,0.444649
-13.809756,-0.036071
-13.81051,0.439779
-13.810883,-0.031199
-13.811621,0.434904
-13.811986,-0.026323
-13.812709,0.430024
-13.813066,-0.021441
-13.813774,0.425138
-13.814123,-0.016554
-13.814815,0.420248
-13.815157,-0.011662
-13.815833,0.415353
-13.816168,-0.006765
-13.816829,0.410453
-13.817155,-0.001863
-13.8178,0.405548
-13.818119,0.003043
-13.818749,0.400639
-13.819059,0.007954
-13.819673,0.395725
-13.819977,0.012869
-13.820575,0.390807
-13.82087,0.017788
-13.821453,0.385885
-13.821741,0.022712
-13.822309,0.380959
-13.822588,0.02764
-13.82314,0.376028
-13.823412,0.032571
-13.823948,0.371094
-13.824212,0.037507
-13.824733,0.366156
-13.824989,0.042446
-13.825494,0.361214
-13.825742,0.047389
-13.826231,0.356269
-13.826472,0.052335
-13.826946,0.35132
-13.827178,0.057285
-13.827636,0.346368
-13.827861,0.062238
-13.828303,0.341413
-13.82852,0.067195
-13.828947,0.336455
-13.829156,0.072154
-13.829567,0.331493
-13.829768,0.077117
-13.830163,0.326529
-13.830357,0.082082
-13.830736,0.321562
-13.830921,0.08705
-13.831285,0.316592
-13.831463,0.09202
-13.831811,0.31162
-13.831981,0.096993
-13.832313,0.306645
-13.832475,0.101969
-13.832791,0.301668
-13.832945,0.106947
-13.833246,0.296689
-13.833392,0.111927
1.383348,0
-13.833677,0.291707
-13.833815,0.116909
-13.834084,0.286724
-13.834215,0.121893
-13.834468,0.281739
-13.83459,0.126879
-13.834828,0.276752
-13.834942,0.131866
-13.835164,0.271763
-13.835271,0.136855
-13.835476,0.266773
-13.835576,0.141846
-13.835766,0.261781
-13.835856,0.146838
-13.83603,0.256788
-13.836114,0.151832
-13.836272,0.251794
-13.836347,0.156826
-13.83649,0.246799
-13.836557,0.161822
-13.836684,0.241802
-13.836743,0.166818
-13.836854,0.236805
-13.836905,0.171816
-13.837,0.231807
-13.837044,0.176814
-13.837123,0.226809
-13.837159,0.181812
-13.837222,0.22181
-13.83725,0.186812
-13.837297,0.216811
-13.837317,0.191811
-13.837349,0.211811
-13.83736,0.196811
-13.837376,0.206811
-13.83738,0.201811
1.384053,8.813314
-1.385872,8.829677
1.388348,0
1.389047,8.813559
-1.390872,8.829709
1.393348,0
1.39404,8.813828
-1.395872,8.829741
1.398348,0
1.399031,8.814121
-1.400872,8.829774
1.403348,0
1.404021,8.814437
-1.405872,8.829806
1.408348,0
1.40901,8.814777
-1.410872,8.829838
1.413348,0
1.413996,8.815141
-1.415872,8.829871
1.418348,0
1.418981,8.815528
-1.420872,8.829903
1.423348,0
1.423964,8.815939
-1.425872,8.829936
1.428348,0
1.428945,8.816374
-1.430871,8.829968
1.433348,0
1.433924,8.816832
-1.435871,8.83
1.438348,0
1.438901,8.817315
-1.440871,8.830033
1.443348,0
1.443875,8.81782
-1.445871,8.830065
1.448348,0
1.448847,8.81835
-1.450871,8.830098
1.453348,0
1.453817,8.818902
-1.455871,8.83013
1.458348,0
1.458783,8.819479
-1.460871,8.830162
1.463348,0
1.463747,8.820079
-1.465871,8.830195
1.468348,0
1.468708,8.820703
-1.470871,8.830227
1.473348,0
1.473666,8.821349
-1.475871,8.830259
1.478348,0
1.478621,8.822015
-1.48087,8.830292
1.483348,0
1.483575,8.822698
-1.48587,8.830324
1.488348,0
1.488526,8.823396
-1.49087,8.830357
1.493348,0
1.493475,8.824105
-1.49587,8.830389
1.498348,0
1.498423,8.824825
-1.50087,8.830421
1.503348,0
1.50337,8.825551
-1.50587,8.830454
1.508316,8.826282
1.508348,0
-1.51087,8.830486
1.513262,8.827016
1.513348,0
-1.51587,8.830518
1.518208,8.82775
1.518348,0
-1.52087,8.830551
1.523154,8.828484
1.523348,0
-1.525869,8.830583
1.5281,8.829218
1.528348,0
-1.530869,8.830616
1.533045,8.829952
1.533348,0
-1.535869,8.830648
1.537991,8.830687
1.538348,0
-1.540869,8.83068
1.542937,8.831421
1.543348,0
-1.545869,8.830713
1.547883,8.832155
1.548348,0
-1.550869,8.830745
1.552829,8.832889
1.553348,0
-1.555869,8.830777
1.557775,8.833623
1.558348,0
-1.560869,8.83081
1.56272,8.834357
1.563348,0
-1.565869,8.830842
1.567666,8.835091
1.568348,0
-1.570869,8.830875
1.572612,8.835825
1.573348,0
-1.575868,8.830907
1.577558,8.836559
1.578348,0
-1.580868,8.830939
1.582504,8.837293
1.583348,0
-1.585868,8.830972
1.587449,8.838028
1.588348,0
-1.590868,8.831004
1.592395,8.838762
1.593348,0
-1.595868,8.831036
1.597341,8.839496
1.598348,0
-1.600868,8.831069
1.602287,8.84023
1.603348,0
-1.605868,8.831101
1.607233,8.840964
1.608348,0
-1.610868,8.831134
1.612178,8.841698
1.613348,0
-1.615868,8.831166
1.617124,8.842432
1.618348,0
-1.620868,8.831198
1.62207,8.843166
1.623348,0
-1.625867,8.831231
1.627016,8.8439
1.628348,0
-1.630867,8.831263
1.631962,8.844634
1.633348,0
-1.635867,8.831296
1.636908,8.845368
1.638348,0
-1.640867,8.831328
1.641853,8.846103
1.643348,0
-1.645867,8.83136
1.646799,8.846837
1.648348,0
-1.650867,8.831393
1.651745,8.847571
1.653348,0
-1.655867,8.831425
1.656691,8.848305
1.658348,0
-1.660867,8.831457
1.661637,8.849039
1.663348,0
-1.665867,8.83149
1.666582,8.849773
1.668348,0
-1.670866,8.831522
1.671528,8.850507
1.673348,0
-1.675866,8.831555
1.676474,8.851241
1.678348,0
-1.680866,8.831587
1.68142,8.851975
1.683348,0
-1.685866,8.831619
1.686366,8.852709
1.688348,0
-1.690866,8.831652
1.691312,8.853443
1.693348,0
-1.695866,8.831684
1.696257,8.854178
1.698348,0
-1.700866,8.831716
1.701203,8.854912
1.703348,0
-1.705866,8.831749
1.706149,8.855646
1.708348,0
-1.710866,8.831781
1.711095,8.85638
1.713348,0
-1.715866,8.831814
1.716041,8.857114
1.718348,0
-1.720865,8.831846
1.720986,8.857848
1.723348,0
-1.725865,8.831878
1.725932,8.858582
1.728348,0
-1.730865,8.831911
1.730878,8.859316
1.733348,0
1.735824,8.86005
-1.735865,8.831943
1.738348,0
1.74077,8.860784
-1.740865,8.831975
1.743348,0
1.745716,8.861518
-1.745865,8.832008
1.748348,0
1.750661,8.862253
-1.750865,8.83204
1.753348,0
1.755607,8.862987
-1.755865,8.832073
1.758348,0
1.760553,8.863721
-1.760865,8.832105
1.763348,0
1.765499,8.864454
-1.765864,8.832137
1.768348,0
1.770445,8.865186
-1.770864,8.83217
1.773348,0
1.775392,8.865912
-1.775864,8.832202
1.778348,0
1.78034,8.866632
-1.780864,8.832235
1.783348,0
1.785289,8.867341
-1.785864,8.832267
1.788348,0
1.790241,8.868039
-1.790864,8.832299
1.793348,0
1.795194,8.868722
-1.795864,8.832332
1.798348,0
1.800149,8.869388
-1.800864,8.832364
1.803348,0
1.805107,8.870034
-1.805864,8.832396
1.808348,0
1.810068,8.870658
-1.810864,8.832429
1.813348,0
1.815032,8.871258
-1.815863,8.832461
1.818348,0
1.819999,8.871834
-1.820863,8.832494
1.823348,0
1.824968,8.872387
-1.825863,8.832526
1.828348,0
1.82994,8.872917
-1.830863,8.832558
1.833348,0
1.834914,8.873422
-1.835863,8.832591
1.838348,0
1.839891,8.873905
-1.840863,8.832623
1.843348,0
1.84487,8.874363
-1.845863,8.832655
1.848348,0
1.849851,8.874798
-1.850863,8.832688
1.853348,0
1.854834,8.875209
-1.855863,8.83272
1.858348,0
1.859819,8.875596
-1.860862,8.832753
1.863348,0
1.864806,8.87596
-1.865862,8.832785
1.868348,0
1.869794,8.8763
-1.870862,8.832817
1.873348,0
1.874784,8.876616
-1.875862,8.83285
1.878348,0
1.879775,8.876909
-1.880862,8.832882
1.883348,0
1.884768,8.877178
-1.885862,8.832914
1.888348,0
1.889762,8.877423
-1.890862,8.832947
1.893348,0
1.894757,8.877644
-1.895862,8.832979
1.898348,0
1.899753,8.877842
-1.900862,8.833012
1.903348,0
1.90475,8.878016
-1.905862,8.833044
1.908348,0
1.909748,8.878167
-1.910861,8.833076
1.913348,0
1.914746,8.878293
-1.915861,8.833109
1.918348,0
1.919745,8.878396
-1.920861,8.833141
1.923348,0
1.924745,8.878475
-1.925861,8.833173
1.928348,0
1.929744,8.87853
-1.930861,8.833206
1.933348,0
1.934744,8.878561
-1.935861,8.833238
1.938348,0
1.939744,8.878569
-1.940861,8.833271
1.943348,0
1.944744,8.878553
-1.945861,8.833303
1.948348,0
1.949744,8.878514
-1.950861,8.833335
1.953348,0
1.954744,8.87845
-1.95586,8.833368
1.958348,0
1.959743,8.878363
-1.96086,8.8334
1.963348,0
1.964742,8.878252
-1.96586,8.833433
1.968348,0
1.96974,8.878117
-1.97086,8.833465
1.973348,0
1.974737,8.877958
-1.97586,8.833497
1.978348,0
1.979734,8.877777
-1.98086,8.83353
1.983348,0
1.98473,8.877576
-1.98586,8.833562
1.988348,0
1.989725,8.877358
-1.99086,8.833594
1.993348,0
1.99472,8.877125
-1.99586,8.833627
1.998348,0
1.999714,8.87688
-2.00086,8.833659
2.003348,0
2.004707,8.876625
-2.005859,8.833692
2.008348,0
2.009701,8.876363
-2.010859,8.833724
2.013348,0
2.014693,8.876096
-2.015859,8.833756
2.018348,0
2.019686,8.875827
-2.020859,8.833789
2.023348,0
2.024679,8.875557
-2.025859,8.833821
2.028348,0
2.029672,8.875287
-2.030859,8.833853
2.033348,0
2.034664,8.875017
-2.035859,8.833886
2.038348,0
2.039657,8.874747
-2.040859,8.833918
2.043348,0
2.04465,8.874478
-2.045859,8.833951
2.048348,0
2.049642,8.874208
-2.050858,8.833983
2.053348,0
2.054635,8.873938
-2.055858,8.834015
2.058348,0
2.059628,8.873668
-2.060858,8.834048
2.063348,0
2.064621,8.873398
-2.065858,8.83408
2.068348,0
2.069613,8.873129
-2.070858,8.834112
2.073348,0
2.074606,8.872859
-2.075858,8.834145
2.078348,0
2.079599,8.872589
-2.080858,8.834177
2.083348,0
2.084591,8.872319
-2.085858,8.83421
2.088348,0
2.089584,8.872049
-2.090858,8.834242
2.093348,0
2.094577,8.87178
-2.095858,8.834274
2.098348,0
2.09957,8.87151
-2.100857,8.834307
2.103348,0
2.104562,8.87124
-2.105857,8.834339
2.108348,0
2.109555,8.87097
-2.110857,8.834372
2.113348,0
2.114548,8.870701
-2.115857,8.834404
2.118348,0
2.11954,8.870431
-2.120857,8.834436
2.123348,0
2.124533,8.870161
-2.125857,8.834469
2.128348,0
2.129526,8.869891
-2.130857,8.834501
2.133348,0
2.134519,8.869621
-2.135857,8.834533
2.138348,0
2.139511,8.869352
-2.140857,8.834566
2.143348,0
2.144504,8.869082
-2.145856,8.834598
2.148348,0
2.149497,8.868812
-2.150856,8.834631
2.153348,0
2.154489,8.868542
-2.155856,8.834663
2.158348,0
2.159482,8.868272
-2.160856,8.834695
2.163348,0
2.164475,8.868003
-2.165856,8.834728
2.168348,0
2.169468,8.867733
-2.170856,8.83476
2.173348,0
2.17446,8.867463
-2.175856,8.834792
2.178348,0
2.179453,8.867193
-2.180856,8.834825
2.183348,0
2.184446,8.866923
-2.185856,8.834857
2.188348,0
2.189438,8.866654
-2.190856,8.83489
2.193348,0
2.194431,8.866384
-2.195855,8.834922
2.198348,0
2.199424,8.866114
-2.200855,8.834954
2.203348,0
2.204417,8.865844
-2.205855,8.834987
2.208348,0
2.209409,8.865574
-2.210855,8.835019
2.213348,0
2.214402,8.865305
-2.215855,8.835051
2.218348,0
2.219395,8.865035
-2.220855,8.835084
2.223348,0
2.224387,8.864765
-2.225855,8.835116
2.228348,0
2.22938,8.864495
-2.230855,8.835149
2.233348,0
2.234373,8.864225
-2.235855,8.835181
2.238348,0
2.239366,8.863956
-2.240855,8.835213
2.243348,0
2.244358,8.863686
-2.245854,8.835246
2.248348,0
2.249351,8.863416
-2.250854,8.835278
2.253348,0
2.254344,8.863146
-2.255854,8.83531
2.258348,0
2.259336,8.862876
-2.260854,8.835343
2.263348,0
2.264329,8.862607
-2.265854,8.835375
2.268348,0
2.269322,8.862337
-2.270854,8.835408
2.273348,0
2.274315,8.862067
-2.275854,8.83544
2.278348,0
2.279307,8.861797
-2.280854,8.835472
2.283348,0
2.2843,8.861527
-2.285854,8.835505
2.288348,0
2.289293,8.861258
-2.290853,8.835537
2.293348,0
2.294285,8.860988
-2.295853,8.83557
2.298348,0
2.299278,8.860718
-2.300853,8.835602
2.303348,0
2.304271,8.860448
-2.305853,8.835634
2.308348,0
2.309264,8.860178
-2.310853,8.835667
2.313348,0
2.314256,8.859909
-2.315853,8.835699
2.318348,0
2.319249,8.859639
-2.320853,8.835731
2.323348,0
2.324242,8.859369
-2.325853,8.835764
2.328348,0
2.329234,8.859099
-2.330853,8.835796
2.333348,0
2.334227,8.858829
-2.335853,8.835829
2.338348,0
2.33922,8.85856
-2.340852,8.835861
2.343348,0
2.344213,8.85829
-2.345852,8.835893
2.348348,0
2.349205,8.85802
-2.350852,8.835926
2.353348,0
2.354198,8.85775
-2.355852,8.835958
2.358348,0
2.359191,8.85748
-2.360852,8.83599
2.363348,0
2.364183,8.857211
-2.365852,8.836023
2.368348,0
2.369176,8.856941
-2.370852,8.836055
2.373348,0
2.374169,8.856671
-2.375852,8.836088
2.378348,0
2.379162,8.856401
-2.380852,8.83612
2.383348,0
2.384154,8.856132
-2.385851,8.836152
2.388348,0
2.389147,8.855862
-2.390851,8.836185
2.393348,0
2.39414,8.855592
-2.395851,8.836217
2.398348,0
2.399132,8.855322
-2.400851,8.836249
2.403348,0
2.404125,8.855052
-2.405851,8.836282
2.408348,0
2.409118,8.854783
-2.410851,8.836314
2.413348,0
2.414111,8.854513
-2.415851,8.836347
2.418348,0
2.419103,8.854243
-2.420851,8.836379
2.423348,0
2.424096,8.853973
-2.425851,8.836411
2.428348,0
2.429089,8.853703
-2.430851,8.836444
2.433348,0
2.434082,8.853434
-2.43585,8.836476
2.438348,0
2.439074,8.853164
-2.44085,8.836509
2.443348,0
2.444067,8.852894
-2.44585,8.836541
2.448348,0
2.44906,8.852624
-2.45085,8.836573
2.453348,0
2.454052,8.852354
-2.45585,8.836606
2.458348,0
2.459045,8.852085
-2.46085,8.836638
2.463348,0
2.464038,8.851815
-2.46585,8.83667
2.468348,0
2.469031,8.851545
-2.47085,8.836703
2.473348,0
2.474023,8.851275
-2.47585,8.836735
2.478348,0
2.479016,8.851005
-2.480849,8.836768
2.483348,0
2.484009,8.850736
-2.485849,8.8368
2.488348,0
2.489001,8.850466
-2.490849,8.836832
2.493348,0
2.493994,8.850196
-2.495849,8.836865
2.498348,0
2.498987,8.849926
-2.500849,8.836897
2.503348,0
2.50398,8.849656
-2.505849,8.836929
2.508348,0
2.508972,8.849387
-2.510849,8.836962
2.513348,0
2.513965,8.849117
-2.515849,8.836994
2.518348,0
2.518958,8.848847
-2.520849,8.837027
2.523348,0
2.52395,8.848577
-2.525849,8.837059
2.528348,0
2.528943,8.848307
-2.530848,8.837091
2.533348,0
2.533936,8.848038
-2.535848,8.837124
2.538348,0
2.538929,8.847768
-2.540848,8.837156
2.543348,0
2.543921,8.847498
-2.545848,8.837188
2.548348,0
2.548914,8.847228
-2.550848,8.837221
2.553348,0
2.553907,8.846958
-2.555848,8.837253
2.558348,0
2.558899,8.846689
-2.560848,8.837286
2.563348,0
2.563892,8.846419
-2.565848,8.837318
2.568348,0
2.568885,8.846149
-2.570848,8.83735
2.573348,0
2.573878,8.845879
-2.575847,8.837383
2.578348,0
2.57887,8.845609
-2.580847,8.837415
2.583348,0
2.583863,8.84534
-2.585847,8.837447
2.588348,0
2.588856,8.84507
-2.590847,8.83748
2.593348,0
2.593848,8.8448
-2.595847,8.837512
2.598348,0
2.598841,8.84453
-2.600847,8.837545
2.603348,0
2.603834,8.84426
-2.605847,8.837577
2.608348,0
2.608827,8.843991
-2.610847,8.837609
2.613348,0
2.613819,8.843721
-2.615847,8.837642
2.618348,0
2.618812,8.843451
-2.620847,8.837674
2.623348,0
2.623805,8.843181
-2.625846,8.837707
2.628348,0
2.628797,8.842911
-2.630846,8.837739
2.633348,0
2.63379,8.842642
-2.635846,8.837771
2.638348,0
2.638783,8.842372
-2.640846,8.837804
2.643348,0
2.643776,8.842102
-2.645846,8.837836
2.648348,0
2.648768,8.841832
-2.650846,8.837868
2.653348,0
2.653761,8.841562
-2.655846,8.837901
2.658348,0
2.658754,8.841293
-2.660846,8.837933
2.663348,0
2.663746,8.841023
-2.665846,8.837966
2.668348,0
2.668739,8.840753
-2.670845,8.837998
2.673348,0
2.673732,8.840483
-2.675845,8.83803
2.678348,0
2.678725,8.840214
-2.680845,8.838063
2.683348,0
2.683717,8.839944
-2.685845,8.838095
2.688348,0
2.68871,8.839674
-2.690845,8.838127
2.693348,0
2.693703,8.839404
-2.695845,8.83816
2.698348,0
2.698695,8.839134
-2.700845,8.838192
2.703348,0
2.703688,8.838865
-2.705845,8.838225
2.708348,0
2.708681,8.838595
-2.710845,8.838257
2.713348,0
2.713674,8.838325
-2.715845,8.838289
2.718348,0
2.718666,8.838055
-2.720844,8.838322
2.723348,0
2.723659,8.837785
-2.725844,8.838354
2.728348,0
2.728652,8.837516
-2.730844,8.838386
2.733348,0
2.733644,8.837246
-2.735844,8.838419
2.738348,0
2.738637,8.836976
-2.740844,8.838451
2.743348,0
2.74363,8.836706
-2.745844,8.838484
2.748348,0
2.748623,8.836436
-2.750844,8.838516
2.753348,0
2.753615,8.836167
-2.755844,8.838548
2.758348,0
2.758608,8.835897
-2.760844,8.838581
2.763348,0
2.763601,8.835627
-2.765843,8.838613
2.768348,0
2.768593,8.835357
-2.770843,8.838646
2.773348,0
2.773586,8.835087
-2.775843,8.838678
2.778348,0
2.778579,8.834818
-2.780843,8.83871
2.783348,0
2.783572,8.834548
-2.785843,8.838743
2.788348,0
2.788564,8.834278
-2.790843,8.838775
2.793348,0
2.793557,8.834008
-2.795843,8.838807
2.798348,0
2.79855,8.833738
-2.800843,8.83884
2.803348,0
2.803542,8.833469
-2.805843,8.838872
